[2024-04-12T17:16:26.619+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres21.xml to /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres21.json
[2024-04-12T17:16:26.626+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres7.xml to /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres7.json
[2024-04-12T17:16:26.636+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres86.xml to /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres86.json
[2024-04-12T17:16:26.657+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres57.xml to /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres57.json
[2024-04-12T17:16:26.693+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres40.xml to /opt/***/dags/data/bills/hconres/BILLSTATUS-118hconres40.json
[2024-04-12T17:16:26.864+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s3250.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s3250.json
[2024-04-12T17:16:28.255+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s788.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s788.json
[2024-04-12T17:16:29.357+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s316.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s316.json
[2024-04-12T17:16:29.734+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s3427.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s3427.json
[2024-04-12T17:16:29.808+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s475.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s475.json
[2024-04-12T17:16:29.848+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s111.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s111.json
[2024-04-12T17:16:30.442+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s112.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s112.json
[2024-04-12T17:16:30.968+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s2051.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s2051.json
[2024-04-12T17:16:31.684+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s326.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s326.json
[2024-04-12T17:16:31.809+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s870.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s870.json
[2024-04-12T17:16:32.880+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s3853.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s3853.json
[2024-04-12T17:16:33.256+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s2226.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s2226.json
[2024-04-12T17:16:33.524+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s619.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s619.json
[2024-04-12T17:16:33.616+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/s/BILLSTATUS-118s382.xml to /opt/***/dags/data/bills/s/BILLSTATUS-118s382.json
[2024-04-12T17:16:35.178+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/sres/BILLSTATUS-118sres13.xml to /opt/***/dags/data/bills/sres/BILLSTATUS-118sres13.json
[2024-04-12T17:16:35.371+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/sres/BILLSTATUS-118sres417.xml to /opt/***/dags/data/bills/sres/BILLSTATUS-118sres417.json
[2024-04-12T17:16:35.558+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/sres/BILLSTATUS-118sres21.xml to /opt/***/dags/data/bills/sres/BILLSTATUS-118sres21.json
[2024-04-12T17:16:35.892+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/sres/BILLSTATUS-118sres504.xml to /opt/***/dags/data/bills/sres/BILLSTATUS-118sres504.json
[2024-04-12T17:16:36.107+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2766.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2766.json
[2024-04-12T17:16:36.153+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2799.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2799.json
[2024-04-12T17:16:36.267+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7024.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7024.json
[2024-04-12T17:16:36.883+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2.json
[2024-04-12T17:16:36.964+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr542.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr542.json
[2024-04-12T17:16:37.308+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr185.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr185.json
[2024-04-12T17:16:37.334+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5961.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5961.json
[2024-04-12T17:16:37.430+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr813.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr813.json
[2024-04-12T17:16:37.506+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4470.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4470.json
[2024-04-12T17:16:37.598+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6918.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6918.json
[2024-04-12T17:16:37.634+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1093.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1093.json
[2024-04-12T17:16:37.647+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3848.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3848.json
[2024-04-12T17:16:37.840+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1734.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1734.json
[2024-04-12T17:16:37.936+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr346.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr346.json
[2024-04-12T17:16:37.970+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4664.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4664.json
[2024-04-12T17:16:38.009+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5585.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5585.json
[2024-04-12T17:16:38.144+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6503.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6503.json
[2024-04-12T17:16:38.250+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr839.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr839.json
[2024-04-12T17:16:38.429+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1640.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1640.json
[2024-04-12T17:16:38.551+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1.json
[2024-04-12T17:16:38.565+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1669.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1669.json
[2024-04-12T17:16:38.915+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4665.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4665.json
[2024-04-12T17:16:38.937+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr347.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr347.json
[2024-04-12T17:16:38.998+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr357.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr357.json
[2024-04-12T17:16:39.098+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3324.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3324.json
[2024-04-12T17:16:39.153+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr753.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr753.json
[2024-04-12T17:16:39.186+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3250.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3250.json
[2024-04-12T17:16:39.282+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1123.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1123.json
[2024-04-12T17:16:39.346+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3091.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr3091.json
[2024-04-12T17:16:39.364+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5.json
[2024-04-12T17:16:39.390+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr593.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr593.json
[2024-04-12T17:16:39.442+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2365.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2365.json
[2024-04-12T17:16:39.467+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5378.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5378.json
[2024-04-12T17:16:39.500+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7023.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr7023.json
[2024-04-12T17:16:39.549+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4502.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr4502.json
[2024-04-12T17:16:39.591+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr815.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr815.json
[2024-04-12T17:16:39.677+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr140.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr140.json
[2024-04-12T17:16:39.848+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr340.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr340.json
[2024-04-12T17:16:39.970+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1530.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1530.json
[2024-04-12T17:16:40.231+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1121.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1121.json
[2024-04-12T17:16:40.485+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6276.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr6276.json
[2024-04-12T17:16:40.498+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1096.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1096.json
[2024-04-12T17:16:40.524+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr382.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr382.json
[2024-04-12T17:16:40.554+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1727.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr1727.json
[2024-04-12T17:16:40.571+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2560.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr2560.json
[2024-04-12T17:16:40.654+0000] {logging_mixin.py:188} INFO - Converted /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5283.xml to /opt/***/dags/data/bills/hr/BILLSTATUS-118hr5283.json
