[2024-07-01T02:46:00.183+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/votes_sbill_status_10.json to gs://congress_data_testproject-420401/votes/S/votes_sbill_status_10.json
[2024-07-01T02:46:00.749+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/SRES/votes_sresbill_status_2.json to gs://congress_data_testproject-420401/votes/SRES/votes_sresbill_status_2.json
[2024-07-01T02:46:01.295+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/SRES/votes_sresbill_status_1.json to gs://congress_data_testproject-420401/votes/SRES/votes_sresbill_status_1.json
[2024-07-01T02:46:01.845+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/SRES/votes_sresbill_status_0.json to gs://congress_data_testproject-420401/votes/SRES/votes_sresbill_status_0.json
[2024-07-01T02:46:02.626+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_2.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_2.json
[2024-07-01T02:46:03.579+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_3.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_3.json
[2024-07-01T02:46:04.394+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_4.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_4.json
[2024-07-01T02:46:05.049+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_5.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_5.json
[2024-07-01T02:46:05.835+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_0.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_0.json
[2024-07-01T02:46:06.815+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_1.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_1.json
[2024-07-01T02:46:07.429+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_9.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_9.json
[2024-07-01T02:46:08.117+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_25.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_25.json
[2024-07-01T02:46:08.696+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_33.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_33.json
[2024-07-01T02:46:09.386+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_13.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_13.json
[2024-07-01T02:46:10.011+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_5.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_5.json
[2024-07-01T02:46:10.656+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_29.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_29.json
[2024-07-01T02:46:11.297+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_28.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_28.json
[2024-07-01T02:46:11.966+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_4.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_4.json
[2024-07-01T02:46:12.582+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_12.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_12.json
[2024-07-01T02:46:13.201+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_32.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_32.json
[2024-07-01T02:46:13.798+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_24.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_24.json
[2024-07-01T02:46:14.396+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_8.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_8.json
[2024-07-01T02:46:15.013+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_15.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_15.json
[2024-07-01T02:46:15.666+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_3.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_3.json
[2024-07-01T02:46:16.284+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_19.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_19.json
[2024-07-01T02:46:16.881+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HR/votes_hrbill_status_23.json to gs://congress_data_testproject-420401/votes/HR/votes_hrbill_status_23.json
