[2024-06-26T20:02:16.442+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/S/votes_sbill_status_10.json to gs://congress_data_testproject-420401/votes/S/votes_sbill_status_10.json
[2024-06-26T20:02:17.082+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/SRES/votes_sresbill_status_2.json to gs://congress_data_testproject-420401/votes/SRES/votes_sresbill_status_2.json
[2024-06-26T20:02:17.698+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/SRES/votes_sresbill_status_1.json to gs://congress_data_testproject-420401/votes/SRES/votes_sresbill_status_1.json
[2024-06-26T20:02:18.281+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/SRES/votes_sresbill_status_0.json to gs://congress_data_testproject-420401/votes/SRES/votes_sresbill_status_0.json
[2024-06-26T20:02:18.802+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_2.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_2.json
[2024-06-26T20:02:19.552+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_3.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_3.json
[2024-06-26T20:02:20.029+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_4.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_4.json
[2024-06-26T20:02:20.420+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_5.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_5.json
[2024-06-26T20:02:20.950+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_0.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_0.json
[2024-06-26T20:02:21.713+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/votes/HRES/votes_hresbill_status_1.json to gs://congress_data_testproject-420401/votes/HRES/votes_hresbill_status_1.json
