[2024-04-10T04:35:04.758+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres3.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres3.json
[2024-04-10T04:35:05.200+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres86.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres86.json
[2024-04-10T04:35:05.675+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres9.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres9.json
[2024-04-10T04:35:06.112+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres25.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres25.json
[2024-04-10T04:35:06.592+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s870.json to gs://congress_data/bills/s/BILLSTATUS-118s870.json
[2024-04-10T04:35:07.031+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3427.json to gs://congress_data/bills/s/BILLSTATUS-118s3427.json
[2024-04-10T04:35:07.467+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s112.json to gs://congress_data/bills/s/BILLSTATUS-118s112.json
[2024-04-10T04:35:07.914+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3250.json to gs://congress_data/bills/s/BILLSTATUS-118s3250.json
[2024-04-10T04:35:08.352+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s2226.json to gs://congress_data/bills/s/BILLSTATUS-118s2226.json
[2024-04-10T04:35:08.782+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s788.json to gs://congress_data/bills/s/BILLSTATUS-118s788.json
[2024-04-10T04:35:09.246+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s475.json to gs://congress_data/bills/s/BILLSTATUS-118s475.json
[2024-04-10T04:35:09.706+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s619.json to gs://congress_data/bills/s/BILLSTATUS-118s619.json
[2024-04-10T04:35:10.158+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s316.json to gs://congress_data/bills/s/BILLSTATUS-118s316.json
[2024-04-10T04:35:10.599+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3853.json to gs://congress_data/bills/s/BILLSTATUS-118s3853.json
[2024-04-10T04:35:11.059+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s111.json to gs://congress_data/bills/s/BILLSTATUS-118s111.json
[2024-04-10T04:35:11.542+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s326.json to gs://congress_data/bills/s/BILLSTATUS-118s326.json
[2024-04-10T04:35:12.037+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres13.json to gs://congress_data/bills/sres/BILLSTATUS-118sres13.json
[2024-04-10T04:35:12.521+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres21.json to gs://congress_data/bills/sres/BILLSTATUS-118sres21.json
[2024-04-10T04:35:12.951+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres504.json to gs://congress_data/bills/sres/BILLSTATUS-118sres504.json
[2024-04-10T04:35:13.412+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres417.json to gs://congress_data/bills/sres/BILLSTATUS-118sres417.json
[2024-04-10T04:35:13.858+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1339.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1339.json
[2024-04-10T04:35:14.297+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2796.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2796.json
[2024-04-10T04:35:14.739+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2811.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2811.json
[2024-04-10T04:35:15.194+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr23.json to gs://congress_data/bills/hr/BILLSTATUS-118hr23.json
[2024-04-10T04:35:15.644+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr406.json to gs://congress_data/bills/hr/BILLSTATUS-118hr406.json
[2024-04-10T04:35:16.104+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4984.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4984.json
