[2024-04-08T04:36:19.934+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres3.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres3.json
[2024-04-08T04:36:20.165+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres86.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres86.json
[2024-04-08T04:36:20.393+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres9.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres9.json
[2024-04-08T04:36:20.792+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hconres/BILLSTATUS-118hconres25.json to gs://congress_data/bills/hconres/BILLSTATUS-118hconres25.json
[2024-04-08T04:36:21.118+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s870.json to gs://congress_data/bills/s/BILLSTATUS-118s870.json
[2024-04-08T04:36:21.496+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3427.json to gs://congress_data/bills/s/BILLSTATUS-118s3427.json
[2024-04-08T04:36:21.722+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s112.json to gs://congress_data/bills/s/BILLSTATUS-118s112.json
[2024-04-08T04:36:22.167+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3250.json to gs://congress_data/bills/s/BILLSTATUS-118s3250.json
[2024-04-08T04:36:22.503+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s2226.json to gs://congress_data/bills/s/BILLSTATUS-118s2226.json
[2024-04-08T04:36:22.936+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s788.json to gs://congress_data/bills/s/BILLSTATUS-118s788.json
[2024-04-08T04:36:23.297+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s475.json to gs://congress_data/bills/s/BILLSTATUS-118s475.json
[2024-04-08T04:36:23.597+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s619.json to gs://congress_data/bills/s/BILLSTATUS-118s619.json
[2024-04-08T04:36:23.856+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s316.json to gs://congress_data/bills/s/BILLSTATUS-118s316.json
[2024-04-08T04:36:24.106+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s3853.json to gs://congress_data/bills/s/BILLSTATUS-118s3853.json
[2024-04-08T04:36:24.341+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s111.json to gs://congress_data/bills/s/BILLSTATUS-118s111.json
[2024-04-08T04:36:24.640+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/s/BILLSTATUS-118s326.json to gs://congress_data/bills/s/BILLSTATUS-118s326.json
[2024-04-08T04:36:24.871+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres13.json to gs://congress_data/bills/sres/BILLSTATUS-118sres13.json
[2024-04-08T04:36:25.124+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres21.json to gs://congress_data/bills/sres/BILLSTATUS-118sres21.json
[2024-04-08T04:36:25.355+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres504.json to gs://congress_data/bills/sres/BILLSTATUS-118sres504.json
[2024-04-08T04:36:25.592+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/sres/BILLSTATUS-118sres417.json to gs://congress_data/bills/sres/BILLSTATUS-118sres417.json
[2024-04-08T04:36:25.957+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1339.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1339.json
[2024-04-08T04:36:26.415+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2796.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2796.json
[2024-04-08T04:36:26.671+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2811.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2811.json
[2024-04-08T04:36:27.029+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr23.json to gs://congress_data/bills/hr/BILLSTATUS-118hr23.json
[2024-04-08T04:36:27.263+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr406.json to gs://congress_data/bills/hr/BILLSTATUS-118hr406.json
[2024-04-08T04:36:27.499+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4984.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4984.json
[2024-04-08T04:36:27.722+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr538.json to gs://congress_data/bills/hr/BILLSTATUS-118hr538.json
[2024-04-08T04:36:27.991+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3152.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3152.json
[2024-04-08T04:36:28.259+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5585.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5585.json
[2024-04-08T04:36:28.490+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4394.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4394.json
[2024-04-08T04:36:28.852+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr277.json to gs://congress_data/bills/hr/BILLSTATUS-118hr277.json
[2024-04-08T04:36:29.081+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1159.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1159.json
[2024-04-08T04:36:29.488+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7520.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7520.json
[2024-04-08T04:36:29.716+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3099.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3099.json
[2024-04-08T04:36:29.941+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7023.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7023.json
[2024-04-08T04:36:30.407+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1548.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1548.json
[2024-04-08T04:36:30.642+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1163.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1163.json
[2024-04-08T04:36:31.125+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6976.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6976.json
[2024-04-08T04:36:31.355+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3774.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3774.json
[2024-04-08T04:36:31.679+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6126.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6126.json
[2024-04-08T04:36:31.916+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr467.json to gs://congress_data/bills/hr/BILLSTATUS-118hr467.json
[2024-04-08T04:36:32.250+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3324.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3324.json
[2024-04-08T04:36:32.470+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5862.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5862.json
[2024-04-08T04:36:32.690+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1123.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1123.json
[2024-04-08T04:36:32.921+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1836.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1836.json
[2024-04-08T04:36:33.318+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3935.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3935.json
[2024-04-08T04:36:33.600+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2670.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2670.json
[2024-04-08T04:36:33.871+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2365.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2365.json
[2024-04-08T04:36:34.193+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1226.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1226.json
[2024-04-08T04:36:34.425+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4531.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4531.json
[2024-04-08T04:36:34.658+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr734.json
[2024-04-08T04:36:34.897+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7521.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7521.json
[2024-04-08T04:36:35.200+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5.json
[2024-04-08T04:36:35.456+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3391.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3391.json
[2024-04-08T04:36:35.729+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2754.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2754.json
[2024-04-08T04:36:35.963+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr485.json to gs://congress_data/bills/hr/BILLSTATUS-118hr485.json
[2024-04-08T04:36:36.205+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1752.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1752.json
[2024-04-08T04:36:36.367+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1093.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1093.json
[2024-04-08T04:36:36.690+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1640.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1640.json
[2024-04-08T04:36:37.015+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3981.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3981.json
[2024-04-08T04:36:37.405+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr542.json to gs://congress_data/bills/hr/BILLSTATUS-118hr542.json
[2024-04-08T04:36:37.630+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr22.json to gs://congress_data/bills/hr/BILLSTATUS-118hr22.json
[2024-04-08T04:36:38.009+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2797.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2797.json
[2024-04-08T04:36:38.207+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1154.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1154.json
[2024-04-08T04:36:38.402+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1338.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1338.json
[2024-04-08T04:36:38.567+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2.json
[2024-04-08T04:36:38.793+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7463.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7463.json
[2024-04-08T04:36:39.148+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr676.json to gs://congress_data/bills/hr/BILLSTATUS-118hr676.json
[2024-04-08T04:36:39.375+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7176.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7176.json
[2024-04-08T04:36:39.579+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1734.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1734.json
[2024-04-08T04:36:39.746+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr3089.json to gs://congress_data/bills/hr/BILLSTATUS-118hr3089.json
[2024-04-08T04:36:39.942+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr288.json to gs://congress_data/bills/hr/BILLSTATUS-118hr288.json
[2024-04-08T04:36:40.130+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1149.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1149.json
[2024-04-08T04:36:40.292+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr359.json to gs://congress_data/bills/hr/BILLSTATUS-118hr359.json
[2024-04-08T04:36:40.539+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4367.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4367.json
[2024-04-08T04:36:40.726+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4664.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4664.json
[2024-04-08T04:36:40.921+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6679.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6679.json
[2024-04-08T04:36:41.113+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5110.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5110.json
[2024-04-08T04:36:41.305+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr400.json to gs://congress_data/bills/hr/BILLSTATUS-118hr400.json
[2024-04-08T04:36:41.474+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr139.json to gs://congress_data/bills/hr/BILLSTATUS-118hr139.json
[2024-04-08T04:36:41.627+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr302.json to gs://congress_data/bills/hr/BILLSTATUS-118hr302.json
[2024-04-08T04:36:41.832+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1606.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1606.json
[2024-04-08T04:36:42.055+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1715.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1715.json
[2024-04-08T04:36:42.263+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2494.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2494.json
[2024-04-08T04:36:42.460+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2882.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2882.json
[2024-04-08T04:36:42.644+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1607.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1607.json
[2024-04-08T04:36:42.806+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr753.json to gs://congress_data/bills/hr/BILLSTATUS-118hr753.json
[2024-04-08T04:36:42.961+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7511.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7511.json
[2024-04-08T04:36:43.149+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7454.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7454.json
[2024-04-08T04:36:43.357+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1353.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1353.json
[2024-04-08T04:36:43.531+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4468.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4468.json
[2024-04-08T04:36:43.690+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr2379.json to gs://congress_data/bills/hr/BILLSTATUS-118hr2379.json
[2024-04-08T04:36:43.854+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1105.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1105.json
[2024-04-08T04:36:44.011+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6678.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6678.json
[2024-04-08T04:36:44.222+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4665.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4665.json
[2024-04-08T04:36:44.380+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr533.json to gs://congress_data/bills/hr/BILLSTATUS-118hr533.json
[2024-04-08T04:36:44.602+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr4366.json to gs://congress_data/bills/hr/BILLSTATUS-118hr4366.json
[2024-04-08T04:36:44.799+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr5961.json to gs://congress_data/bills/hr/BILLSTATUS-118hr5961.json
[2024-04-08T04:36:44.951+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr1076.json to gs://congress_data/bills/hr/BILLSTATUS-118hr1076.json
[2024-04-08T04:36:45.155+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr6009.json to gs://congress_data/bills/hr/BILLSTATUS-118hr6009.json
[2024-04-08T04:36:45.317+0000] {logging_mixin.py:188} INFO - Uploaded /opt/***/dags/data/hr/BILLSTATUS-118hr7024.json to gs://congress_data/bills/hr/BILLSTATUS-118hr7024.json
